Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,28,986,TOR,Toronto Raptors,29.0,NBA,PF,67,60,1909,222,529,0.42,66,193,0.34,156,336,0.46,0.48,57,78,0.73,48,282,330,125,78,15,64,90,567
2008,28,986,TOR,Toronto Raptors,30.0,NBA,PF,7,0,74,8,25,0.32,6,16,0.38,2,9,0.22,0.44,0,0,,2,13,15,3,3,0,1,2,22
