Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2004,24.0,IND,NBA,SG,14.0,0.0,263.0,5.3,10.8,0.49,2.3,4.6,0.5,3.0,6.1,0.483,1.1,1.5,0.714,0.6,6.3,7.0,3.4,1.5,1.5,1.9,6.5,13.9,,112.0,96.0
2005,25.0,IND,NBA,SG,13.0,0.0,234.0,3.8,13.0,0.296,2.2,5.5,0.391,1.7,7.5,0.226,2.9,3.1,0.923,0.2,5.3,5.5,3.1,1.9,0.5,3.6,3.1,12.8,,81.0,103.0
2006,26.0,IND,NBA,SG,6.0,1.0,167.0,5.0,12.0,0.417,2.0,5.3,0.375,3.0,6.6,0.45,3.7,4.0,0.917,0.7,6.0,6.6,5.0,2.0,0.3,2.7,4.3,15.6,,109.0,108.0
