Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
908,255,0.0,7.59,0.74,1.94,0.38,0.0,0.0,0,0.74,1.94,0.38,0.38,0.66,0.96,0.69,0.72,1.05,1.79,0.44,0.2,0.29,0.42,0.84,2.15
