Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2018,32.0,LAL,NBA,SG,2,0,64,6.0,12.7,0.471,3.7,6.7,0.556,2.2,6.0,0.375,2.2,2.2,1.0,0.7,3.7,4.5,5.2,2.2,2.2,2.2,2.2,17.9,,124,107
2019,33.0,LAL,NBA,SG,4,0,15,0.0,18.6,0.0,0.0,9.3,0.0,0.0,9.3,0.0,0.0,0.0,,3.1,3.1,6.2,0.0,3.1,0.0,3.1,0.0,0.0,,12,110
