Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,30,712,WSB,Washington Bullets,23.0,NBA,SF,3.0,,15.0,2.4,12.0,0.2,0.0,0.0,,2.4,12.0,0.2,4.8,4.8,1.0,0.0,0.0,0.0,2.4,0.0,2.4,2.4,4.8,9.6
1985,30,712,WSB,Washington Bullets,24.0,NBA,SF,4.0,4.0,85.0,7.2,12.7,0.57,0.0,0.0,,7.2,12.7,0.57,3.0,6.8,0.44,2.5,2.5,5.1,5.9,1.3,0.0,2.5,3.4,17.4
1986,30,712,WSB,Washington Bullets,25.0,NBA,SF,4.0,0.0,32.0,4.5,13.5,0.33,0.0,0.0,,4.5,13.5,0.33,0.0,2.3,0.0,3.4,5.6,9.0,0.0,0.0,0.0,5.6,3.4,9.0
1987,2,712,BOS,Boston Celtics,26.0,NBA,SF,23.0,1.0,240.0,6.3,10.8,0.58,0.0,0.0,,6.3,10.8,0.58,4.8,5.5,0.86,1.6,3.2,4.8,1.9,1.4,0.5,2.7,5.0,17.4
