Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1984,26,1979,KCK,Kansas City Kings,Larry Micheaux,"March 24, 1960",23.0,NBA,PF,39.0,0.0,332.0,6.9,12.6,0.54,0.0,0.0,,6.9,12.6,0.54,3.0,5.5,0.54,5.6,10.3,15.9,2.7,3.0,1.5,3.0,6.5,16.7,109.0,102.0
1985,31,1979,TOT,Total After Trade,Larry Micheaux,"March 24, 1960",24.0,NBA,PF,57.0,0.0,565.0,7.6,13.1,0.58,0.0,0.3,0.0,7.6,12.9,0.59,2.4,3.6,0.67,5.2,6.8,12.0,2.5,1.7,1.8,3.0,6.3,17.7,114.0,104.0
1985,17,1979,MIL,Milwaukee Bucks,Larry Micheaux,"March 24, 1960",24.0,NBA,PF,18.0,0.0,171.0,4.8,9.9,0.49,0.0,0.0,,4.8,9.9,0.49,3.4,4.8,0.71,5.1,7.3,12.4,3.7,2.3,2.0,2.3,7.3,12.9,115.0,101.0
1985,11,1979,HOU,Houston Rockets,Larry Micheaux,"March 24, 1960",24.0,NBA,PF,39.0,0.0,394.0,8.8,14.5,0.61,0.0,0.4,0.0,8.8,14.2,0.62,2.0,3.1,0.65,5.2,6.6,11.8,2.0,1.4,1.7,3.3,5.8,19.7,114.0,106.0
