Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
7,641,Jae Crowder,"July 6, 1990",72.0,51.0,2087.0,263.0,674.0,0.39,133.0,403.0,0.33,130.0,271.0,0.48,0.49,124.0,165.0,0.75,56.0,332.0,388.0,133.0,68.0,27.0,57.0,183.0,783.0,0
