Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
131,9,0,44,4.4,7.7,0.57,0.0,0.0,0,4.4,7.7,0.57,4.4,6.6,0.67,4.4,7.7,12.1,0.0,1.1,3.3,3.3,7.7,13.2,108.0,104.0
