Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3050,Jamie Watson,1972-02-23,5.0,0.0,57.0,5.6,8.4,0.67,0.0,0.0,0,5.6,8.4,0.67,0.0,0.0,0,0.9,0.0,0.9,2.8,1.9,0.9,5.6,11.3,11.3,81.0,122.0
