Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2010,22.0,DET,NBA,SF,44.0,0.0,405.0,6.2,17.4,0.354,2.0,5.6,0.357,4.1,11.8,0.352,3.6,5.1,0.711,1.9,4.1,6.0,2.1,1.1,0.9,2.1,7.0,17.9,,97.0,114.0
2011,23.0,DET,NBA,SF,22.0,1.0,199.0,7.6,18.7,0.406,2.4,5.7,0.429,5.1,13.0,0.396,2.4,5.4,0.45,0.5,2.7,3.2,0.5,0.8,0.3,3.5,5.7,20.0,,84.0,116.0
2012,24.0,NOH,NBA,SF,15.0,6.0,209.0,7.3,16.9,0.431,1.3,4.2,0.313,6.0,12.7,0.469,1.8,2.3,0.778,2.1,3.9,6.0,2.6,1.8,0.0,2.1,8.1,17.7,,100.0,108.0
2013,25.0,LAC,NBA,PF,2.0,0.0,7.0,7.5,30.1,0.25,0.0,0.0,,7.5,30.1,0.25,0.0,0.0,,0.0,15.0,15.0,7.5,0.0,0.0,0.0,0.0,15.0,,71.0,104.0
