Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2017,26,1674,SAC,Sacramento Kings,Skal Labissiere,"March 18, 1996",20.0,NBA,PF,33.0,612.0,16.8,0.58,0.04,0.34,9.7,20.7,15.3,7.5,1.3,1.9,12.9,21.3,0.7,0.5,1.3,0.1,-0.9,-1.4,-2.3,0.0
2018,26,1674,SAC,Sacramento Kings,Skal Labissiere,"March 18, 1996",21.0,NBA,PF,60.0,1240.0,14.3,0.51,0.11,0.26,8.7,18.1,13.2,9.1,1.0,3.7,12.5,21.1,0.4,1.0,1.4,0.05,-1.9,-0.8,-2.7,-0.2
2019,31,1674,TOT,Total After Trade,Skal Labissiere,"March 18, 1996",22.0,NBA,PF,22.0,176.0,12.6,0.59,0.26,0.35,5.4,20.3,12.8,8.6,1.4,2.8,16.3,16.0,0.1,0.2,0.3,0.09,-2.9,-0.1,-3.0,0.0
2019,26,1674,SAC,Sacramento Kings,Skal Labissiere,"March 18, 1996",22.0,NBA,PF,13.0,113.0,7.0,0.52,0.37,0.37,3.6,18.7,10.9,6.8,0.8,2.3,16.7,15.3,-0.1,0.1,0.0,0.02,-5.6,-0.8,-6.4,-0.1
2019,25,1674,POR,Portland Trail Blazers,Skal Labissiere,"March 18, 1996",22.0,NBA,PF,9.0,63.0,22.6,0.72,0.1,0.32,8.7,23.2,16.1,11.9,2.3,3.8,15.6,17.2,0.2,0.1,0.3,0.22,1.7,1.2,3.0,0.1
2020,25,1674,POR,Portland Trail Blazers,Skal Labissiere,"March 18, 1996",23.0,NBA,C,33.0,567.0,15.4,0.59,0.09,0.22,12.1,19.0,15.6,10.1,0.6,4.7,15.7,14.3,1.0,0.4,1.4,0.12,-1.5,0.2,-1.3,0.1
