Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1982,25.0,PHO,NBA,SG,8,0,23,18.9,27.3,0.692,0.0,0.0,,18.9,27.3,0.692,6.3,10.5,0.6,2.1,6.3,8.4,6.3,4.2,0.0,6.3,6.3,44.0,,115,99
