Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2826,Jeff Teague,"June 10, 1988",853.0,613.0,23075.0,3680.0,8319.0,0.44,731.0,2041.0,0.36,2949.0,6278.0,0.47,0.49,2367.0,2795.0,0.85,293.0,1787.0,2080.0,4807.0,967.0,287.0,1880.0,1616.0,10458.0,0
