Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1392,10.0,0.0,68.0,3.2,10.15,0.32,1.85,4.35,0.43,1.35,5.8,0.23,3.9,4.6,0.85,0.25,4.45,4.7,2.15,1.6,0.45,1.3,2.4,12.15
