Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
24,1604,152.0,140.0,5859.0,698.0,1788.0,0.39,228.0,711.0,0.32,470.0,1077.0,0.44,0.45,360.0,461.0,0.78,210.0,808.0,1018.0,1210.0,291.0,51.0,427.0,334.0,1984.0,10.0
