Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2952,Nick Van Exel,"November 27, 1971",952.0,31465.0,15.7,0.5,0.37,0.18,1.39,8.79,5.08,31.51,1.23,0.23,12.55,22.43,47.8,12.3,60.3,0.09,2.15,-1.75,0.39,1.33
