Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,22.0,SEA,NBA,C,40,2,213,4.6,12.0,0.38,0.0,0.2,0.0,4.6,11.8,0.386,5.7,7.6,0.756,3.4,4.9,8.3,2.0,0.7,0.8,3.0,7.1,14.9
1993,23.0,SEA,NBA,C,3,0,12,6.0,15.0,0.4,0.0,0.0,,6.0,15.0,0.4,6.0,6.0,1.0,3.0,12.0,15.0,3.0,0.0,0.0,9.0,3.0,18.0
1994,24.0,SEA,NBA,C,27,0,78,6.9,15.7,0.441,0.0,0.5,0.0,6.9,15.2,0.455,5.1,10.2,0.5,4.2,5.1,9.2,3.7,0.5,0.9,3.2,8.3,18.9
1995,25.0,SEA,NBA,C,2,0,6,0.0,12.0,0.0,0.0,0.0,,0.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
