Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1989,23,1228,PHI,Philadelphia 76Ers,Hersey Hawkins,"September 29, 1966",22.0,NBA,SG,3.0,72.0,-3.5,0.16,0.21,0.08,1.6,6.1,3.9,6.8,2.1,0.9,10.8,17.1,-0.4,0.1,-0.3,-0.23,-9.7,-3.1,-12.8,-0.2
1990,23,1228,PHI,Philadelphia 76Ers,Hersey Hawkins,"September 29, 1966",23.0,NBA,SG,10.0,415.0,18.0,0.62,0.22,0.39,2.2,7.0,4.5,14.6,1.5,1.1,14.0,23.6,0.9,0.1,0.9,0.11,3.2,0.0,3.1,0.5
1991,23,1228,PHI,Philadelphia 76Ers,Hersey Hawkins,"September 29, 1966",24.0,NBA,SG,8.0,329.0,21.2,0.65,0.26,0.62,3.1,13.9,8.7,13.6,3.2,1.9,11.1,20.9,1.0,0.4,1.4,0.2,3.7,2.3,6.0,0.7
1995,4,1228,CHO,Charlotte Hornets,Hersey Hawkins,"September 29, 1966",28.0,NBA,SG,4.0,130.0,12.9,0.57,0.41,0.53,4.8,17.1,10.6,11.4,2.6,1.2,18.6,17.8,0.1,0.2,0.3,0.1,-0.8,1.8,1.0,0.1
1996,21,1228,SEA,Seattle Supersonics,Hersey Hawkins,"September 29, 1966",29.0,NBA,SG,21.0,713.0,14.2,0.62,0.38,0.56,3.3,7.5,5.6,11.2,2.1,0.5,13.6,16.5,1.5,0.7,2.2,0.15,1.7,1.8,3.5,1.0
1997,21,1228,SEA,Seattle Supersonics,Hersey Hawkins,"September 29, 1966",30.0,NBA,SG,12.0,483.0,16.3,0.62,0.45,0.26,4.0,9.0,6.4,11.3,3.3,0.7,12.5,15.6,1.0,0.4,1.5,0.15,2.3,1.9,4.3,0.8
1998,21,1228,SEA,Seattle Supersonics,Hersey Hawkins,"September 29, 1966",31.0,NBA,SG,10.0,337.0,21.6,0.63,0.49,0.46,6.2,14.0,10.2,17.2,3.0,0.2,7.9,16.1,1.4,0.1,1.4,0.21,5.0,2.2,7.3,0.8
2001,4,1228,CHO,Charlotte Hornets,Hersey Hawkins,"September 29, 1966",34.0,NBA,SG,6.0,50.0,14.8,0.54,0.5,0.88,2.2,19.0,10.3,12.4,3.2,0.0,0.0,10.2,0.1,0.1,0.2,0.2,-0.3,3.9,3.6,0.1
