Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2399,5,0,118.0,3.7,12.8,0.29,0.3,4.3,0.07,3.4,8.5,0.4,1.2,2.7,0.44,0.0,1.5,1.5,5.5,1.8,0.9,3.4,5.5,8.8
