Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,29.0,DET,NBA,C,5.0,,129.0,4.5,10.3,0.432,0.0,0.0,,4.5,10.3,0.432,1.7,2.8,0.6,2.5,5.9,8.4,2.0,1.4,2.0,0.8,3.9,10.6
1985,30.0,DET,NBA,C,9.0,1.0,142.0,6.3,11.7,0.543,0.0,0.0,,6.3,11.7,0.543,3.3,3.8,0.867,2.3,6.8,9.1,1.0,2.0,0.5,1.5,6.8,16.0
1986,31.0,DET,NBA,C,4.0,0.0,55.0,2.6,6.5,0.4,0.0,0.0,,2.6,6.5,0.4,0.0,0.0,,2.0,6.5,8.5,0.0,0.0,1.3,0.7,7.2,5.2
1987,32.0,UTA,NBA,C,2.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
