Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
370,Bruce Brown,1996-08-15,172.0,123.0,1303.0,4.5,9.47,0.48,0.57,1.97,0.29,3.9,7.47,0.52,1.67,2.27,0.74,1.73,4.4,6.13,3.3,1.2,0.67,1.53,3.9,11.23
