Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1053,Ryan Gomes,"September 1, 1982",487.0,371.0,1682.88,4.51,10.49,0.43,0.69,2.35,0.29,3.82,8.15,0.47,1.76,2.25,0.78,1.45,4.31,5.76,1.69,0.89,0.15,1.39,2.89,11.5
