Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2124,44.0,39.0,238.17,5.5,13.0,0.42,1.52,4.37,0.35,4.02,8.6,0.47,2.43,3.15,0.77,0.67,3.05,3.72,5.13,0.9,0.07,2.25,3.15,14.93
