Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1996,31.0,POR,NBA,C,73,21,1735,11.8,21.6,0.545,1.2,3.1,0.375,10.6,18.5,0.574,6.9,9.1,0.757,4.4,13.2,17.6,3.9,1.9,2.3,4.6,6.3,31.6,,116,97
1997,32.0,POR,NBA,C,69,68,1762,9.8,19.7,0.498,1.5,4.0,0.371,8.4,15.8,0.53,6.7,8.6,0.777,3.4,13.0,16.4,4.4,1.9,2.5,4.5,6.1,27.8,,113,97
1998,33.0,POR,NBA,C,73,73,2333,9.3,18.9,0.493,0.7,2.6,0.261,8.6,16.3,0.53,7.4,9.3,0.798,3.4,13.3,16.7,5.0,1.5,1.8,4.3,6.1,26.7,,112,97
1999,34.0,POR,NBA,C,50,48,1349,9.3,19.1,0.485,0.3,1.0,0.292,9.0,18.1,0.496,5.4,7.0,0.771,3.5,12.2,15.7,4.7,1.4,2.5,3.4,5.9,24.2,,110,94
2001,36.0,POR,NBA,C,61,42,1299,10.2,21.4,0.479,0.0,0.6,0.067,10.2,20.8,0.491,5.0,6.5,0.776,2.1,11.6,13.7,3.8,1.7,2.6,3.5,5.7,25.5,,103,97
2003,38.0,POR,NBA,C,78,1,1209,7.6,16.0,0.476,0.1,0.3,0.5,7.5,15.8,0.476,5.7,7.3,0.787,3.9,11.0,14.9,6.3,2.7,2.2,3.3,6.3,21.1,,113,97
