Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1,691,Josh Davis,"August 10, 1980",73.0,6.0,515.0,58.0,157.0,0.37,23.0,72.0,0.32,35.0,85.0,0.41,0.44,23.0,32.0,0.72,52.0,67.0,119.0,20.0,19.0,5.0,22.0,73.0,162.0,0
