Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,20,495,NYK,New York Knicks,Bill Cartwright,22,82,,38.4,8.1,14.8,0.55,0.0,0.0,,8.1,14.8,0.55,0.55,5.5,6.9,0.8,2.4,6.5,8.9,2.0,0.6,1.2,2.7,3.4,21.7
1980,20,2028,NYK,New York Knicks,Earl Monroe,35,51,,12.4,3.2,6.9,0.46,0.0,0.0,,3.2,6.9,0.46,0.46,1.1,1.3,0.88,0.3,0.4,0.7,1.3,0.4,0.1,0.5,0.9,7.4
1980,20,1372,NYK,New York Knicks,Geoff Huston,22,71,,13.0,1.3,3.4,0.39,0.0,0.2,0.18,1.3,3.2,0.41,0.4,0.4,0.5,0.74,0.2,0.6,0.8,2.2,0.5,0.1,1.0,1.2,3.1
1980,20,607,NYK,New York Knicks,Hollis Copeland,24,75,,15.2,2.4,4.9,0.5,0.0,0.0,0.0,2.4,4.9,0.5,0.5,0.8,1.1,0.73,0.9,1.1,2.1,1.1,0.8,0.3,1.1,2.1,5.7
1980,20,552,NYK,New York Knicks,Jim Cleamons,30,22,,11.5,1.4,3.1,0.44,0.1,0.4,0.38,1.2,2.8,0.44,0.46,0.5,0.7,0.8,0.5,0.4,0.9,1.8,0.6,0.1,0.8,0.6,3.4
1980,20,1972,NYK,New York Knicks,Joe Meriweather,26,65,,24.1,3.9,7.3,0.53,0.0,0.0,0.0,3.9,7.3,0.53,0.53,1.2,1.9,0.64,1.9,3.5,5.4,1.0,0.6,1.8,1.7,3.7,9.0
1980,20,729,NYK,New York Knicks,Larry Demic,22,82,,22.8,2.8,6.4,0.44,0.0,0.0,,2.8,6.4,0.44,0.44,1.3,2.2,0.6,2.4,3.5,5.9,0.8,0.7,0.4,2.0,3.7,7.0
1980,20,3058,NYK,New York Knicks,Marvin Webster,27,20,,14.9,1.9,4.0,0.48,0.0,0.0,,1.9,4.0,0.48,0.48,0.6,0.8,0.75,1.4,2.6,4.0,0.5,0.2,0.6,1.0,2.0,4.4
1980,20,2443,NYK,New York Knicks,Micheal Ray Richardson,24,82,,37.3,6.1,13.0,0.47,0.3,1.3,0.24,5.8,11.6,0.5,0.48,2.7,4.1,0.66,1.8,4.7,6.6,10.1,3.2,0.4,4.4,3.2,15.3
1980,20,1045,NYK,New York Knicks,Mike Glenn,24,75,,10.7,2.5,4.9,0.52,0.0,0.1,0.2,2.5,4.7,0.52,0.52,0.8,1.0,0.86,0.3,0.6,0.9,1.1,0.5,0.1,0.5,1.1,5.9
1980,20,3168,NYK,New York Knicks,Ray Williams,25,82,,31.5,8.4,16.9,0.5,0.1,0.5,0.19,8.3,16.4,0.5,0.5,4.1,5.2,0.79,1.8,3.2,5.0,6.2,2.0,0.3,3.1,3.6,20.9
1980,20,3180,NYK,New York Knicks,Sly Williams,22,57,,9.8,1.8,4.7,0.39,0.0,0.1,0.0,1.8,4.6,0.4,0.39,1.0,1.6,0.64,1.1,1.0,2.1,0.6,0.3,0.1,0.9,1.3,4.7
1980,20,1640,NYK,New York Knicks,Toby Knight,24,81,,36.4,8.3,15.6,0.53,0.0,0.0,0.0,8.3,15.6,0.53,0.53,2.6,3.2,0.81,2.5,3.6,6.1,1.9,1.4,1.1,2.0,3.7,19.1
