Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,25,POR,Portland Trail Blazers,Ron Brewer,24,82,,34.3,6.7,14.4,0.46,0.1,0.4,0.19,6.6,14.0,0.47,0.47,2.2,2.7,0.84,0.7,2.0,2.6,2.6,1.2,0.6,2.0,1.9,15.7,345
1980,25,POR,Portland Trail Blazers,Kermit Washington,28,80,,33.2,5.3,9.5,0.55,0.0,0.0,0.0,5.3,9.5,0.56,0.55,2.9,4.5,0.64,4.1,6.5,10.5,2.1,0.9,1.6,2.1,3.8,13.4,3033
1980,25,POR,Portland Trail Blazers,Calvin Natt,23,25,,32.4,8.0,16.8,0.48,0.1,0.2,0.5,8.0,16.6,0.48,0.48,4.3,5.6,0.77,2.6,4.5,7.1,2.3,1.0,0.5,2.6,2.3,20.4,2115
1980,25,POR,Portland Trail Blazers,Tom Owens,30,76,,30.8,6.8,13.3,0.51,0.0,0.0,0.5,6.8,13.2,0.51,0.51,2.8,3.7,0.75,2.5,5.1,7.5,2.6,0.6,0.7,2.3,3.6,16.4,2228
1980,25,POR,Portland Trail Blazers,Maurice Lucas,27,41,,28.7,5.9,13.5,0.44,0.0,0.1,0.4,5.9,13.3,0.44,0.44,2.4,3.3,0.73,2.1,5.9,7.9,3.0,0.6,0.9,3.6,3.4,14.3,1785
1980,25,POR,Portland Trail Blazers,Larry Steele,30,16,,27.9,3.9,9.1,0.42,0.0,0.3,0.0,3.9,8.9,0.44,0.42,1.4,1.7,0.82,0.8,2.0,2.8,4.2,1.6,0.1,2.1,3.3,9.1,2739
1980,25,POR,Portland Trail Blazers,Bob Gross,26,62,,25.5,3.6,7.6,0.47,0.0,0.2,0.1,3.5,7.5,0.48,0.47,1.5,1.8,0.83,1.4,2.7,4.0,3.7,1.0,0.8,2.7,2.9,8.7,1131
1980,25,POR,Portland Trail Blazers,Dave Twardzik,29,67,,23.8,2.7,5.9,0.46,0.1,0.1,0.57,2.7,5.8,0.46,0.47,2.9,3.8,0.78,0.8,1.6,2.3,4.1,1.1,0.0,2.0,2.2,8.5,2931
1980,25,POR,Portland Trail Blazers,T.R. Dunn,24,82,,22.5,2.9,6.7,0.44,0.0,0.0,0.0,2.9,6.7,0.44,0.44,1.0,1.4,0.76,1.6,2.3,4.0,1.8,1.2,0.4,1.1,1.8,6.9,804
1980,25,POR,Portland Trail Blazers,Lionel Hollins,26,20,,20.7,4.1,10.7,0.38,0.1,0.5,0.1,4.1,10.2,0.4,0.39,1.7,2.7,0.64,0.3,0.8,1.0,2.5,1.5,0.1,3.0,1.8,10.0,1312
1980,25,POR,Portland Trail Blazers,Jim Paxson,22,72,,17.6,2.6,6.4,0.41,0.0,0.3,0.04,2.6,6.1,0.43,0.41,0.9,1.3,0.71,0.3,1.2,1.5,2.0,0.7,0.1,1.3,1.3,6.2,2264
1980,25,POR,Portland Trail Blazers,Kevin Kunnert,28,18,,16.8,2.8,6.3,0.44,0.0,0.0,,2.8,6.3,0.44,0.44,1.4,2.4,0.6,2.1,4.2,6.2,1.6,0.4,1.2,2.3,3.3,7.0,1662
1980,25,POR,Portland Trail Blazers,Abdul Jeelani,25,77,,16.7,3.7,7.3,0.51,0.0,0.1,0.0,3.7,7.3,0.52,0.51,2.1,2.6,0.79,1.5,2.0,3.5,1.2,0.5,0.5,1.5,2.0,9.6,1437
1980,25,POR,Portland Trail Blazers,Jim Brewer,28,67,,15.2,1.3,2.7,0.49,0.0,0.1,0.0,1.3,2.7,0.5,0.49,0.2,0.4,0.48,1.5,2.3,3.8,1.1,0.6,0.6,0.7,1.9,2.9,344
1980,25,POR,Portland Trail Blazers,Billy Ray Bates,23,16,,14.7,4.5,9.1,0.49,0.5,1.2,0.42,4.0,7.9,0.5,0.52,1.8,2.4,0.72,0.8,1.0,1.8,1.9,0.9,0.1,1.3,1.6,11.3,184
