Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,2,BOS,Boston Celtics,Larry Bird,23,82,82,36.0,8.5,17.8,0.47,0.7,1.7,0.41,7.7,16.1,0.48,0.49,3.7,4.4,0.84,2.6,7.8,10.4,4.5,1.7,0.6,3.2,3.4,21.3,246
1980,2,BOS,Boston Celtics,Tiny Archibald,31,80,80,35.8,4.8,9.9,0.48,0.1,0.2,0.22,4.7,9.7,0.49,0.48,4.5,5.4,0.83,0.7,1.7,2.5,8.4,1.3,0.1,3.0,2.7,14.1,102
1980,2,BOS,Boston Celtics,Cedric Maxwell,24,80,80,34.3,5.7,9.4,0.61,0.0,0.0,,5.7,9.4,0.61,0.61,5.5,6.9,0.79,3.6,5.3,8.8,2.5,1.0,0.8,2.9,3.3,16.9,1878
1980,2,BOS,Boston Celtics,Dave Cowens,31,66,55,32.7,6.4,14.1,0.45,0.0,0.2,0.08,6.4,13.9,0.46,0.45,1.4,1.8,0.78,1.9,6.2,8.1,3.1,1.0,0.9,1.6,3.3,14.2,620
1980,2,BOS,Boston Celtics,Chris Ford,31,73,73,29.0,4.5,9.7,0.46,1.0,2.2,0.43,3.6,7.5,0.48,0.52,1.2,1.6,0.75,1.1,1.4,2.5,2.9,1.5,0.4,1.4,2.4,11.2,934
1980,2,BOS,Boston Celtics,M.L. Carr,29,82,7,24.3,4.4,9.3,0.47,0.1,0.5,0.29,4.3,8.8,0.48,0.48,2.2,2.9,0.74,1.3,2.7,4.0,1.9,1.5,0.4,1.7,2.6,11.1,479
1980,2,BOS,Boston Celtics,Rick Robey,24,82,27,23.4,4.6,8.9,0.52,0.0,0.0,0.0,4.6,8.9,0.52,0.52,2.2,3.3,0.68,2.5,3.9,6.5,1.1,0.6,0.2,1.8,3.0,11.5,2466
1980,2,BOS,Boston Celtics,Pete Maravich,32,26,4,17.0,4.7,9.6,0.49,0.1,0.2,0.75,4.6,9.4,0.49,0.5,1.9,2.1,0.91,0.4,1.1,1.5,1.1,0.3,0.1,1.4,1.9,11.5,1832
1980,2,BOS,Boston Celtics,Gerald Henderson,24,76,2,14.0,2.5,5.0,0.5,0.0,0.1,0.33,2.5,4.9,0.5,0.5,1.2,1.7,0.69,0.5,0.6,1.1,1.9,0.6,0.2,1.4,1.3,6.2,1252
1980,2,BOS,Boston Celtics,Jeff Judkins,23,65,0,10.4,2.1,4.2,0.5,0.2,0.4,0.41,2.0,3.8,0.51,0.52,1.0,1.2,0.82,0.5,0.5,1.0,0.7,0.4,0.1,0.8,1.4,5.4,1575
1980,2,BOS,Boston Celtics,Don Chaney,33,60,0,8.7,1.1,3.2,0.35,0.0,0.1,0.17,1.1,3.1,0.36,0.36,0.5,0.7,0.76,0.5,0.7,1.2,0.6,0.5,0.2,0.6,1.3,2.8,516
1980,2,BOS,Boston Celtics,Eric Fernsten,26,56,0,7.7,1.3,2.7,0.46,0.0,0.0,,1.3,2.7,0.46,0.46,0.6,0.9,0.64,0.7,1.0,1.7,0.5,0.3,0.2,0.4,0.8,3.1,908
