Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,24,12,PHO,Phoenix Suns,Alvan Adams,25,75,,28.9,6.2,11.7,0.53,0.0,0.0,0.0,6.2,11.6,0.53,0.53,2.5,3.1,0.8,2.1,6.0,8.1,4.3,1.4,0.7,2.9,3.2,14.9
1980,24,2579,PHO,Phoenix Suns,Alvin Scott,24,79,,16.5,1.6,3.8,0.42,0.0,0.0,0.33,1.6,3.8,0.42,0.42,1.2,1.5,0.78,1.1,1.8,2.9,1.2,0.6,0.7,1.2,1.3,4.4
1980,24,435,PHO,Phoenix Suns,Don Buse,29,81,,30.9,3.2,7.3,0.44,0.2,1.0,0.24,3.0,6.3,0.48,0.46,1.0,1.6,0.66,0.9,2.0,2.9,4.0,1.6,0.1,1.1,1.4,7.7
1980,24,1244,PHO,Phoenix Suns,Gar Heard,31,82,,17.1,2.1,5.0,0.42,0.0,0.0,0.0,2.1,5.0,0.42,0.42,0.8,1.0,0.74,1.4,3.2,4.6,1.2,1.0,0.6,1.1,2.2,5.0
1980,24,594,PHO,Phoenix Suns,Jeff Cook,23,66,,13.7,2.0,4.2,0.47,0.0,0.0,0.0,2.0,4.1,0.47,0.47,1.6,2.0,0.81,1.4,2.3,3.7,1.3,0.4,0.3,1.1,1.5,5.5
1980,24,1654,PHO,Phoenix Suns,Joel Kramer,24,54,,13.2,1.2,2.6,0.47,0.0,0.0,0.0,1.2,2.6,0.47,0.47,1.0,1.3,0.8,0.9,1.9,2.8,1.4,0.5,0.1,0.9,1.9,3.5
1980,24,1284,PHO,Phoenix Suns,Johnny High,22,82,,13.7,1.8,3.9,0.45,0.0,0.1,0.14,1.7,3.9,0.45,0.45,1.5,2.2,0.67,0.8,1.3,2.1,1.5,0.9,0.2,1.5,2.1,5.0
1980,24,337,PHO,Phoenix Suns,Mike Bratz,24,82,,19.4,3.3,8.4,0.39,0.3,1.0,0.24,3.0,7.3,0.41,0.41,1.7,2.0,0.87,0.6,1.4,2.0,2.7,1.1,0.1,1.6,2.0,8.5
1980,24,3077,PHO,Phoenix Suns,Paul Westphal,29,82,,32.5,8.4,16.1,0.52,0.3,1.1,0.28,8.1,14.9,0.54,0.54,4.7,5.4,0.86,0.6,1.7,2.3,5.1,1.5,0.4,2.5,2.0,21.9
1980,24,1588,PHO,Phoenix Suns,Rich Kelley,26,23,,16.2,1.9,3.7,0.51,0.0,0.0,,1.9,3.7,0.51,0.51,2.0,2.6,0.78,1.9,3.2,5.1,2.2,1.2,0.7,2.0,2.5,5.8
1980,24,2488,PHO,Phoenix Suns,Truck Robinson,28,82,,33.0,6.6,13.0,0.51,0.0,0.0,,6.6,13.0,0.51,0.51,4.0,5.9,0.67,2.6,6.8,9.4,1.7,0.7,0.7,3.1,3.2,17.3
1980,24,702,PHO,Phoenix Suns,Walter Davis,25,75,,30.8,8.8,15.5,0.56,0.0,0.1,0.0,8.8,15.5,0.56,0.56,4.0,4.9,0.82,1.0,2.6,3.6,4.5,1.5,0.3,3.2,2.7,21.5
