Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
5,126,83.0,3.0,1288.0,76.0,168.0,0.45,0.0,0.0,0,76.0,168.0,0.45,0.45,51.0,79.0,0.65,69.0,168.0,237.0,102.0,25.0,25.0,66.0,179.0,203.0,0
