Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988.0,5.0,2594,CHI,Chicago Bulls,Brad Sellers,25.0,10.0,4.0,14.4,1.5,4.3,0.35,0.0,0.0,,1.5,4.3,0.35,0.35,1.5,1.7,0.88,1.0,1.1,2.1,0.8,0.2,0.5,0.5,1.8,4.5
1988.0,5.0,2181,CHI,Chicago Bulls,Charles Oakley,24.0,10.0,10.0,37.3,4.0,9.1,0.44,0.0,0.2,0.0,4.0,8.9,0.45,0.44,2.1,2.4,0.88,3.9,8.9,12.8,3.2,0.6,0.4,1.8,3.3,10.1
1988.0,5.0,611,CHI,Chicago Bulls,Dave Corzine,31.0,10.0,10.0,30.8,2.7,7.6,0.36,0.0,0.0,,2.7,7.6,0.36,0.36,0.7,1.3,0.54,1.5,4.2,5.7,0.8,0.3,0.8,1.2,2.1,6.1
1988.0,5.0,2923,CHI,Chicago Bulls,Elston Turner,28.0,4.0,0.0,7.3,0.3,1.5,0.17,0.0,0.0,,0.3,1.5,0.17,0.17,0.0,0.0,,0.3,1.0,1.3,1.5,0.0,0.0,0.3,0.5,0.5
1988.0,5.0,1083,CHI,Chicago Bulls,Horace Grant,22.0,10.0,0.0,29.9,4.6,8.1,0.57,0.0,0.1,0.0,4.6,8.0,0.57,0.57,0.9,1.5,0.6,2.5,4.5,7.0,1.6,1.4,0.2,0.7,3.5,10.1
1988.0,5.0,2265,CHI,Chicago Bulls,John Paxson,27.0,10.0,0.0,16.5,2.0,5.3,0.38,0.2,1.2,0.17,1.8,4.1,0.44,0.4,0.4,0.4,1.0,0.0,0.4,0.4,3.0,0.1,0.1,0.5,2.4,4.6
1988.0,5.0,1567,CHI,Chicago Bulls,Michael Jordan,24.0,10.0,10.0,42.7,13.8,26.0,0.53,0.1,0.3,0.33,13.7,25.7,0.53,0.53,8.6,9.9,0.87,2.3,4.8,7.1,4.7,2.4,1.1,3.9,3.8,36.3
1988.0,5.0,390,CHI,Chicago Bulls,Mike Brown,24.0,1.0,0.0,4.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
1988.0,5.0,2723,CHI,Chicago Bulls,Rory Sparrow,29.0,7.0,0.0,15.1,1.4,4.6,0.31,0.3,0.6,0.5,1.1,4.0,0.29,0.34,0.6,0.9,0.67,0.0,0.4,0.4,2.6,0.6,0.0,0.6,1.6,3.7
1988.0,5.0,2973,CHI,Chicago Bulls,Sam Vincent,24.0,10.0,10.0,25.1,4.1,11.0,0.37,0.0,0.3,0.0,4.1,10.7,0.38,0.37,2.0,2.5,0.8,0.6,1.3,1.9,4.4,0.8,0.1,2.7,2.3,10.2
1988.0,5.0,2313,CHI,Chicago Bulls,Scottie Pippen,22.0,10.0,6.0,29.4,4.6,9.9,0.46,0.3,0.6,0.5,4.3,9.3,0.46,0.48,0.5,0.7,0.71,2.4,2.8,5.2,2.4,0.8,0.8,2.6,3.3,10.0
