Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988.0,20.0,495,NYK,New York Knicks,Bill Cartwright,30.0,4.0,0.0,19.0,2.3,4.5,0.5,0.0,0.0,,2.3,4.5,0.5,0.5,2.8,3.8,0.73,2.0,2.8,4.8,1.5,0.0,0.8,2.0,3.0,7.3
1988.0,20.0,3121,NYK,New York Knicks,Gerald Wilkins,24.0,4.0,4.0,37.3,8.3,17.3,0.48,0.5,1.0,0.5,7.8,16.3,0.48,0.49,3.0,3.5,0.86,0.3,1.8,2.0,4.8,1.0,0.0,2.8,3.0,20.0
1988.0,20.0,2136,NYK,New York Knicks,Johnny Newman,24.0,4.0,2.0,28.3,7.8,17.0,0.46,0.0,2.3,0.0,7.8,14.8,0.52,0.46,3.5,4.0,0.88,2.0,0.8,2.8,1.8,1.5,0.3,1.5,4.0,19.0
1988.0,20.0,3003,NYK,New York Knicks,Kenny Walker,23.0,4.0,2.0,20.0,2.0,6.0,0.33,0.0,0.0,,2.0,6.0,0.33,0.33,0.5,0.5,1.0,0.8,1.5,2.3,1.3,0.5,0.8,0.3,2.8,4.5
1988.0,20.0,2211,NYK,New York Knicks,Louis Orr,29.0,2.0,0.0,1.5,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.5,1.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5
1988.0,20.0,1408,NYK,New York Knicks,Mark Jackson,22.0,4.0,4.0,42.8,5.5,15.0,0.37,1.3,3.0,0.42,4.3,12.0,0.35,0.41,2.0,2.8,0.73,1.5,3.3,4.8,9.8,2.5,0.0,3.5,3.3,14.3
1988.0,20.0,643,NYK,New York Knicks,Pat Cummings,31.0,3.0,0.0,9.3,0.7,1.7,0.4,0.0,0.0,,0.7,1.7,0.4,0.4,1.0,1.3,0.75,0.7,1.7,2.3,1.0,0.0,0.0,0.0,3.7,2.3
1988.0,20.0,884,NYK,New York Knicks,Patrick Ewing,25.0,4.0,4.0,38.3,7.0,14.3,0.49,0.0,0.3,0.0,7.0,14.0,0.5,0.49,4.8,5.5,0.86,4.0,8.8,12.8,2.5,1.5,3.3,2.8,4.3,18.8
1988.0,20.0,472,NYK,New York Knicks,Rick Carlisle,28.0,2.0,0.0,4.0,0.5,2.0,0.25,0.0,1.0,0.0,0.5,1.0,0.5,0.25,0.0,0.0,,0.5,0.5,1.0,0.0,0.5,0.0,0.0,0.5,1.0
1988.0,20.0,2894,NYK,New York Knicks,Sedric Toney,25.0,3.0,0.0,5.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.7,0.7,1.0,0.0,0.0,0.0,0.7,0.3,0.0,0.7,1.3,3.7
1988.0,20.0,1114,NYK,New York Knicks,Sidney Green,27.0,4.0,4.0,23.3,2.0,4.3,0.47,0.0,0.0,,2.0,4.3,0.47,0.47,0.0,0.0,,2.0,6.3,8.3,1.8,0.0,0.3,2.3,3.5,4.0
1988.0,20.0,2918,NYK,New York Knicks,Trent Tucker,28.0,4.0,0.0,17.8,2.0,4.8,0.42,1.5,3.3,0.46,0.5,1.5,0.33,0.58,0.8,1.0,0.75,0.0,0.5,0.5,1.0,0.8,0.0,0.3,1.0,6.3
