Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988.0,8.0,863,DEN,Denver Nuggets,Alex English,34.0,11.0,11.0,39.8,10.5,23.2,0.46,0.0,0.3,0.0,10.5,22.9,0.46,0.46,3.2,3.9,0.81,2.8,2.5,5.4,4.4,0.6,0.3,1.5,3.1,24.3
1988.0,8.0,1177,DEN,Denver Nuggets,Bill Hanzlik,30.0,11.0,0.0,19.3,1.8,5.1,0.36,0.0,0.7,0.0,1.8,4.4,0.42,0.36,1.6,2.4,0.69,1.0,1.6,2.6,2.4,0.5,0.8,1.3,3.6,5.3
1988.0,8.0,2398,DEN,Denver Nuggets,Blair Rasmussen,25.0,11.0,11.0,25.2,5.5,11.5,0.47,0.0,0.0,,5.5,11.5,0.47,0.47,1.6,1.8,0.9,2.3,4.2,6.5,0.6,0.1,1.1,0.5,3.0,12.5
1988.0,8.0,2568,DEN,Denver Nuggets,Danny Schayes,28.0,11.0,11.0,28.5,5.0,8.0,0.62,0.0,0.0,,5.0,8.0,0.62,0.62,6.4,7.5,0.84,2.7,4.5,7.2,1.6,0.3,0.9,2.2,4.2,16.4
1988.0,8.0,1740,DEN,Denver Nuggets,Fat Lever,27.0,7.0,7.0,39.0,6.4,14.0,0.46,0.4,1.0,0.43,6.0,13.0,0.46,0.47,3.7,4.7,0.79,2.3,7.0,9.3,7.0,1.9,0.6,0.6,2.1,17.0
1988.0,8.0,2972,DEN,Denver Nuggets,Jay Vincent,28.0,8.0,0.0,25.0,6.6,13.0,0.51,0.0,0.1,0.0,6.6,12.9,0.52,0.51,4.3,5.0,0.85,1.3,3.4,4.6,0.8,0.6,0.5,1.8,3.1,17.5
1988.0,8.0,1862,DEN,Denver Nuggets,Maurice Martin,23.0,3.0,0.0,3.0,0.3,1.7,0.2,0.0,0.3,0.0,0.3,1.3,0.25,0.2,1.7,2.0,0.83,0.0,0.3,0.3,0.0,0.0,0.3,0.3,0.3,2.3
1988.0,8.0,16,DEN,Denver Nuggets,Michael Adams,25.0,11.0,11.0,36.9,4.3,11.8,0.36,1.5,4.9,0.32,2.7,6.9,0.4,0.43,3.3,3.7,0.88,0.8,2.5,3.3,5.8,1.6,0.2,2.1,1.7,13.4
1988.0,8.0,365,DEN,Denver Nuggets,Michael Brooks,29.0,4.0,0.0,2.8,0.3,0.8,0.33,0.3,0.5,0.5,0.0,0.3,0.0,0.5,0.0,0.0,,0.3,0.8,1.0,0.5,0.0,0.0,0.0,0.3,0.8
1988.0,8.0,879,DEN,Denver Nuggets,Mike Evans,32.0,11.0,1.0,19.9,4.1,10.4,0.4,1.1,4.0,0.27,3.0,6.4,0.47,0.45,1.3,1.4,0.93,0.5,1.5,2.0,2.1,1.1,0.0,1.1,1.7,10.5
1988.0,8.0,804,DEN,Denver Nuggets,T.R. Dunn,32.0,11.0,3.0,16.8,1.0,1.8,0.55,0.0,0.0,,1.0,1.8,0.55,0.55,0.4,0.7,0.5,1.0,1.6,2.6,0.3,0.7,0.0,0.4,1.8,2.4
1988.0,8.0,604,DEN,Denver Nuggets,Wayne Cooper,31.0,9.0,0.0,10.7,0.9,2.6,0.35,0.0,0.0,,0.9,2.6,0.35,0.35,0.2,0.2,1.0,1.8,1.9,3.7,0.7,0.3,0.9,0.4,2.1,2.0
