Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,20.0,MIL,NBA,SG,6,6,201,26,71,0.366,0,1,0.0,26,70,0.371,0.366,17,23,0.739,12,30,42,16,3,9,11,18,69
2017,22.0,MIL,NBA,SF,6,6,243,60,112,0.536,4,10,0.4,56,102,0.549,0.554,25,46,0.543,10,47,57,24,13,10,20,21,149
2018,23.0,MIL,NBA,PF,7,7,280,69,121,0.57,4,14,0.286,65,107,0.607,0.587,38,55,0.691,8,59,67,44,10,6,17,28,180
2019,24.0,MIL,NBA,PF,15,15,514,129,262,0.492,18,55,0.327,111,207,0.536,0.527,107,168,0.637,37,147,184,73,17,30,50,48,383
2020,25.0,MIL,NBA,PF,9,9,277,90,161,0.559,13,40,0.325,77,121,0.636,0.599,47,81,0.58,27,97,124,51,6,8,30,31,240
