Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1289,37.0,35.0,168.14,5.6,11.67,0.48,0.07,0.3,0.24,5.53,11.37,0.49,2.87,3.77,0.76,1.67,5.31,6.99,3.96,0.89,0.41,2.03,3.63,14.13
