Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3141,26.0,144.0,11.6,0.46,0.03,0.08,6.8,19.2,12.75,5.85,1.9,2.7,5.45,18.8,0.0,0.2,0.1,0.06,-2.85,1.2,-1.7,0.0
