Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,11,3193,HOU,Houston Rockets,Bill Willoughby,"May 20, 1957",23.0,NBA,SF,19.0,,417.0,3.6,10.0,0.36,0.0,0.1,0.0,3.6,9.9,0.36,2.6,3.5,0.75,2.4,4.9,7.3,1.9,1.2,1.6,2.0,3.6,9.8
1982,11,3193,HOU,Houston Rockets,Bill Willoughby,"May 20, 1957",24.0,NBA,SF,2.0,,17.0,2.1,4.2,0.5,0.0,0.0,,2.1,4.2,0.5,4.2,4.2,1.0,4.2,8.5,12.7,2.1,0.0,0.0,2.1,2.1,8.5
1984,3,3193,NJN,New Jersey Nets,Bill Willoughby,"May 20, 1957",26.0,NBA,SF,3.0,,13.0,2.8,8.3,0.33,0.0,0.0,,2.8,8.3,0.33,0.0,0.0,,8.3,0.0,8.3,0.0,0.0,0.0,0.0,5.5,5.5
