SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994 - 95,WAB,82,19855,40.6,88.2,0.46,5.5,16.2,0.34299999999999997,35.1,72.1,0.48700000000000004,18.6,25.7,0.7240000000000001,13.4,28.4,41.7,22.4,8.3,5.2,16.6,24.9,105.4
