Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
294,600.0,169.0,12030.0,7.25,14.16,0.51,0.33,1.18,0.28,6.95,12.98,0.54,2.49,3.8,0.66,4.95,8.68,13.62,2.8,1.51,1.2,2.43,5.05,17.36,111.82,105.91
