Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
31,1073,261.0,43.0,3090.0,399.0,902.0,0.44,55.0,182.0,0.3,344.0,720.0,0.48,0.47,171.0,220.0,0.78,82.0,369.0,451.0,124.0,62.0,21.0,168.0,383.0,1024.0,0
