Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
849,Dale Ellis,"August 6, 1960",1302.0,618.0,26.79,5.58,11.72,0.48,1.33,3.35,0.4,4.24,8.35,0.51,0.53,1.96,2.53,0.77,1.16,2.05,3.21,1.33,0.77,0.13,1.35,1.96,14.44
