Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986,26.0,BOS,NBA,SG,10.0,0.0,54.0,5.3,10.0,0.533,0.0,0.0,,5.3,10.0,0.533,2.0,2.7,0.75,2.0,1.3,3.3,5.3,1.3,0.0,2.0,6.0,12.7
1988,28.0,NYK,NBA,SG,2.0,0.0,8.0,4.5,18.0,0.25,0.0,9.0,0.0,4.5,9.0,0.5,0.0,0.0,,4.5,4.5,9.0,0.0,4.5,0.0,0.0,4.5,9.0
