Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
14,2258,17.0,1.0,283.0,39.0,85.0,0.46,0.0,5.0,0,39.0,80.0,0.49,0.46,28.0,42.0,0.67,21.0,18.0,39.0,15.0,8.0,2.0,17.0,23.0,106.0,0
