Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2917,Rayjon Tucker,"September 24, 1997",20,0,8.1,1.0,2.2,0.45,0.2,0.9,0.22,0.9,1.3,0.69,0.5,1.0,1.2,0.83,0.2,0.9,1.0,0.3,0.1,0.1,0.4,0.5,3.1
