Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2865,5.0,0.0,27.25,4.75,11.75,0.4,0.15,0.5,0.3,4.6,11.25,0.41,0.41,2.15,3.65,0.59,0.65,1.0,1.65,2.75,0.4,0.25,2.35,3.1,11.85
