Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1987,22.0,DAL,NBA,PF,4,114,15.6,0.519,0.0,0.146,16.7,21.8,19.3,1.3,0.4,3.4,12.1,20.3,,0.1,0.1,0.2,0.064,,-1.2,-1.9,-3.2,0.0
1988,23.0,DAL,NBA,PF,17,563,23.1,0.557,0.012,0.303,17.5,25.8,21.7,7.9,1.9,2.8,10.5,22.9,,1.4,0.7,2.1,0.177,,2.9,0.0,2.9,0.7
1990,25.0,DAL,NBA,PF,3,129,15.7,0.488,0.022,0.261,8.2,29.9,19.7,1.2,2.7,4.7,14.9,20.2,,-0.1,0.2,0.1,0.043,,-0.9,1.6,0.7,0.1
