Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,27.0,ORL,NBA,C,4.0,4.0,13.5,2.0,3.5,0.571,0.0,0.0,,2.0,3.5,0.571,0.571,1.0,2.0,0.5,1.8,2.3,4.0,0.3,0.5,0.5,0.5,4.3,5.0
2002,28.0,ORL,NBA,C,2.0,0.0,4.5,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.0
2003,29.0,ORL,NBA,C,7.0,6.0,14.9,1.7,2.9,0.6,0.0,0.0,,1.7,2.9,0.6,0.6,0.6,0.7,0.8,1.1,2.1,3.3,0.3,0.3,0.7,1.3,3.6,4.0
