Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
26,1371,330.0,65.0,5045.0,454.0,1261.0,0.36,69.0,257.0,0.27,385.0,1004.0,0.38,0.39,305.0,396.0,0.77,65.0,284.0,349.0,1057.0,143.0,7.0,471.0,439.0,1282.0,0
