Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1380,Zydrunas Ilgauskas,1975-06-05,80.0,72.0,2123.0,8.19,17.1,0.48,0.04,0.26,0.17,8.14,16.84,0.48,3.7,5.4,0.69,5.44,8.21,13.66,1.87,0.54,2.63,2.9,6.96,20.09,105.29,104.0
