Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2014,28,2948,TOR,Toronto Raptors,Jonas Valanciunas,"May 6, 1992",21.0,NBA,C,7.0,7.0,200.0,8.4,13.2,0.63,0.0,0.0,,8.4,13.2,0.63,3.8,5.9,0.64,5.1,13.2,18.4,0.5,0.0,1.9,5.1,5.9,20.5,105.0,108.0
2015,28,2948,TOR,Toronto Raptors,Jonas Valanciunas,"May 6, 1992",22.0,NBA,C,4.0,4.0,106.0,9.1,18.2,0.5,0.0,0.0,,9.1,18.2,0.5,3.4,3.8,0.88,4.3,13.4,17.7,1.0,1.0,0.5,1.9,3.4,21.6,108.0,111.0
2016,28,2948,TOR,Toronto Raptors,Jonas Valanciunas,"May 6, 1992",23.0,NBA,C,12.0,10.0,321.0,11.4,20.1,0.57,0.0,0.0,,11.4,20.1,0.57,4.8,6.5,0.74,8.0,13.5,21.6,1.8,1.7,2.3,3.0,5.3,27.6,120.0,102.0
2017,28,2948,TOR,Toronto Raptors,Jonas Valanciunas,"May 6, 1992",24.0,NBA,C,10.0,6.0,226.0,10.0,18.5,0.54,0.0,0.2,0.0,10.0,18.2,0.55,5.5,7.5,0.73,2.1,13.2,15.3,0.5,0.5,1.4,3.0,5.0,25.5,106.0,109.0
2018,28,2948,TOR,Toronto Raptors,Jonas Valanciunas,"May 6, 1992",25.0,NBA,C,10.0,9.0,244.0,12.0,22.2,0.54,0.4,1.0,0.4,11.6,21.2,0.55,5.8,7.1,0.82,6.2,15.6,21.8,2.5,0.8,3.1,3.9,4.6,30.3,116.0,111.0
