Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,14.0,1242,LAL,Los Angeles Lakers,Spencer Haywood,"April 22, 1949",30.0,NBA,PF,11.0,,145.0,25.0,53.0,0.47,0.0,1.0,0.0,25.0,52.0,0.48,0.47,13.0,16.0,0.81,14.0,12.0,26.0,4.0,0.0,6.0,20.0,17.0,63.0
1982,30.0,1242,WSB,Washington Bullets,Spencer Haywood,"April 22, 1949",32.0,NBA,PF,7.0,,231.0,57.0,115.0,0.5,0.0,0.0,,57.0,115.0,0.5,0.5,26.0,35.0,0.74,16.0,23.0,39.0,7.0,4.0,14.0,15.0,28.0,140.0
