Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
504,4,0,16,12.2,24.5,0.5,6.1,9.2,0.66,6.1,15.3,0.4,0.0,0.0,0,3.1,6.1,9.2,12.2,3.1,0.0,0.0,0.0,30.6,144.0,107.0
