Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
466,Vlatko Cancar,"April 10, 1997",25,0,78,3.3,13.5,0.24,0.55,6.3,0.09,2.75,7.2,0.38,2.2,2.2,1.0,4.25,7.25,11.5,1.65,2.8,2.05,3.15,5.35,9.35,62.5,108.0
