Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1985,9,464,DET,Detroit Pistons,Tony Campbell,"May 7, 1962",22.0,NBA,SF,2.0,0.0,9.0,5.2,15.5,0.33,0.0,0.0,,5.2,15.5,0.33,0.0,0.0,,0.0,10.3,10.3,5.2,0.0,0.0,0.0,5.2,10.3,91.0,114.0
1986,9,464,DET,Detroit Pistons,Tony Campbell,"May 7, 1962",23.0,NBA,SF,2.0,0.0,16.0,11.9,29.7,0.4,0.0,0.0,,11.9,29.7,0.4,3.0,5.9,0.5,0.0,5.9,5.9,0.0,0.0,0.0,3.0,14.8,26.7,83.0,117.0
1987,9,464,DET,Detroit Pistons,Tony Campbell,"May 7, 1962",24.0,NBA,SF,4.0,0.0,13.0,11.5,23.1,0.5,3.8,3.8,1.0,7.7,19.2,0.4,7.7,7.7,1.0,0.0,19.2,19.2,0.0,0.0,0.0,0.0,3.8,34.6,144.0,103.0
1988,14,464,LAL,Los Angeles Lakers,Tony Campbell,"May 7, 1962",25.0,NBA,SF,15.0,0.0,94.0,9.9,23.2,0.43,0.0,0.6,0.0,9.9,22.6,0.44,6.1,8.8,0.69,2.2,3.3,5.5,2.8,1.7,0.0,2.8,8.8,25.9,101.0,114.0
1989,14,464,LAL,Los Angeles Lakers,Tony Campbell,"May 7, 1962",26.0,NBA,SF,9.0,1.0,106.0,9.0,14.7,0.61,0.9,1.9,0.5,8.1,12.8,0.63,7.6,10.4,0.73,1.9,3.8,5.7,2.8,1.4,0.0,4.3,12.3,26.6,118.0,113.0
1993,20,464,NYK,New York Knicks,Tony Campbell,"May 7, 1962",30.0,NBA,SF,2.0,0.0,33.0,6.4,16.1,0.4,0.0,1.6,0.0,6.4,14.5,0.44,9.7,12.9,0.75,3.2,3.2,6.4,3.2,1.6,0.0,4.8,11.3,22.5,101.0,110.0
1995,6,464,CLE,Cleveland Cavaliers,Tony Campbell,"May 7, 1962",32.0,NBA,SF,4.0,0.0,37.0,9.2,21.4,0.43,1.5,3.1,0.5,7.6,18.3,0.42,15.3,18.3,0.83,1.5,1.5,3.1,1.5,1.5,1.5,4.6,4.6,35.1,108.0,110.0
