Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1255,39.0,4.0,106.25,3.5,8.9,0.39,0.0,0.1,0,3.5,8.82,0.4,3.88,7.78,0.5,2.3,2.0,4.3,5.3,1.0,0.0,3.3,5.2,10.9
