Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
,1028,64.0,0.0,390.0,41.0,106.0,0.39,0.0,0.0,0,41.0,106.0,0.39,0.39,19.0,28.0,0.68,44.0,62.0,106.0,14.0,13.0,11.0,20.0,65.0,101.0,0
