Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,27,2301,SAS,San Antonio Spurs,Roger Phegley,"October 16, 1956",25.0,NBA,SG,5.0,,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
1983,27,2301,SAS,San Antonio Spurs,Roger Phegley,"October 16, 1956",26.0,NBA,SG,8.0,,38.0,9.0,17.0,0.53,3.0,4.0,0.75,6.0,13.0,0.46,0.62,3.0,4.0,0.75,1.0,7.0,8.0,1.0,0.0,0.0,1.0,6.0,24.0
1984,7,2301,DAL,Dallas Mavericks,Roger Phegley,"October 16, 1956",27.0,NBA,SG,1.0,,5.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0
