Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1559,302.0,3384.0,7.5,0.43,0.01,0.59,10.54,12.92,11.73,3.89,1.13,3.33,24.19,12.95,1.8,3.6,5.2,0.03,-5.07,-0.28,-5.36,-0.18
