Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1592,Greg Kelser,"September 17, 1957",5.0,0.0,25.0,2.6,15.0,0.17,0.0,0.0,0,2.6,15.0,0.17,16.9,16.9,1.0,8.15,12.35,20.55,5.55,1.3,0.0,8.45,13.7,22.15,101.5,102.5
