Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1991,28.0,IND,NBA,C,5.0,5.0,75.0,3.1,9.4,0.333,0.0,0.0,,3.1,9.4,0.333,2.5,3.8,0.667,5.0,6.3,11.3,0.0,0.0,0.0,1.9,10.7,8.8,,93.0,120.0
1992,29.0,IND,NBA,C,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2,0.0,,,126.0
1993,30.0,IND,NBA,C,2.0,0.0,4.0,13.3,13.3,1.0,13.3,13.3,1.0,0.0,0.0,,0.0,0.0,,0.0,13.3,13.3,0.0,0.0,0.0,0.0,13.3,39.9,,300.0,107.0
1995,32.0,CLE,NBA,C,1.0,0.0,7.0,0.0,16.1,0.0,0.0,0.0,,0.0,16.1,0.0,0.0,0.0,,0.0,8.1,8.1,0.0,0.0,0.0,0.0,16.1,0.0,,0.0,110.0
