Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,Patty Mills,1988-08-11,710.0,56.0,1165.33,6.47,14.89,0.43,2.92,7.4,0.4,3.54,7.5,0.47,1.82,2.25,0.81,0.63,2.34,2.97,4.29,1.13,0.11,2.13,2.68,17.62
