Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
897,Jamie Feick,"July 3, 1974",189.0,3551.0,10.92,0.41,0.07,0.43,11.48,32.51,21.91,4.12,1.45,2.29,12.51,14.4,1.9,3.8,5.9,0.04,-2.79,-1.54,-4.31,-0.14
