Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1483,Edward Lee Johnson,"February 24, 1955",26.0,0.0,559.0,8.45,19.85,0.43,0.22,0.98,0.23,8.22,18.88,0.44,5.55,7.0,0.79,0.75,3.55,4.32,8.77,1.5,0.32,3.5,4.65,22.72,105.25,112.5
