Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1991,27,2572,SAS,San Antonio Spurs,Dwayne Schintzius,"October 14, 1968",22.0,NBA,C,42.0,398.0,10.1,0.46,0.01,0.26,8.2,24.5,16.8,6.2,0.2,4.4,16.5,21.6,-0.5,0.8,0.2,0.03,-5.6,0.6,-5.0,-0.3
1992,26,2572,SAC,Sacramento Kings,Dwayne Schintzius,"October 14, 1968",23.0,NBA,C,33.0,400.0,10.6,0.45,0.03,0.1,11.5,20.3,15.9,7.0,0.7,4.1,13.4,14.7,-0.1,0.4,0.4,0.04,-4.3,0.0,-4.3,-0.2
1993,3,2572,NJN,New Jersey Nets,Dwayne Schintzius,"October 14, 1968",24.0,NBA,C,5.0,35.0,12.5,0.42,0.0,0.43,6.2,18.8,12.5,7.4,2.9,3.6,0.0,10.0,0.0,0.1,0.1,0.15,-1.8,2.0,0.2,0.0
1994,3,2572,NJN,New Jersey Nets,Dwayne Schintzius,"October 14, 1968",25.0,NBA,C,30.0,319.0,7.8,0.37,0.0,0.2,8.4,21.2,14.7,5.8,1.1,3.3,12.4,13.8,-0.3,0.5,0.2,0.03,-5.5,0.5,-5.0,-0.2
1995,3,2572,NJN,New Jersey Nets,Dwayne Schintzius,"October 14, 1968",26.0,NBA,C,43.0,318.0,8.2,0.39,0.0,0.1,9.9,17.9,13.9,7.7,0.5,3.7,13.1,17.9,-0.4,0.4,-0.1,-0.01,-5.9,-0.5,-6.4,-0.3
1996,12,2572,IND,Indiana Pacers,Dwayne Schintzius,"October 14, 1968",27.0,NBA,C,33.0,297.0,11.9,0.46,0.0,0.19,10.0,22.4,16.4,8.0,1.6,3.2,13.7,21.4,-0.1,0.5,0.3,0.05,-3.9,0.1,-3.8,-0.1
1997,13,2572,LAC,Los Angeles Clippers,Dwayne Schintzius,"October 14, 1968",28.0,NBA,C,15.0,116.0,8.1,0.43,0.06,0.22,8.7,13.6,11.1,5.4,0.5,6.1,15.0,17.9,-0.1,0.1,0.0,0.0,-6.1,0.1,-6.0,-0.1
1999,2,2572,BOS,Boston Celtics,Dwayne Schintzius,"October 14, 1968",30.0,NBA,C,16.0,67.0,0.7,0.31,0.0,0.25,11.4,20.7,15.9,17.4,0.0,3.3,36.0,18.5,-0.3,0.1,-0.2,-0.14,-11.1,0.0,-11.1,-0.2
